5.8757100831	0.110064983368
7.62745739989	0.238692045212
5.79040920801	0.332242965698
5.04453307772	0.431992053986
4.76911790632	0.566003084183
4.6567276062	0.656359910965
3.47626649416	0.802810907364
3.38743620256	0.88676404953
3.30255924719	0.999887943268
3.32103604299	1.10194897652
3.32701734407	1.18267393112
3.20283946756	1.28431487083
3.19141439558	1.38086104393
3.16791233606	1.4962849617
3.26226570735	1.58889007568
3.21724478558	1.69013404846
3.16874779298	1.77339792252
3.20478324595	1.84858489037
3.50901769782	1.91800498962
3.51896286156	1.99970006943
3.56524149143	2.0823469162
3.41298276989	2.1786980629
3.31555939727	2.27717208862
3.22454281264	2.42029500008
3.22898908578	2.50251507759
3.30856216097	2.59064388275
3.27432310985	2.66609406471
3.16933161543	2.76917791367
3.15159658879	2.84618902206
3.27403710664	2.93157601357
3.32795620888	3.03063392639
3.33516602141	3.20039010048
3.14589748823	3.28658699989
3.13506606361	3.38095498085
3.13049402183	3.43340086937
3.16896729652	3.51635193825
3.1628076555	3.62800908089
3.17709930463	3.73752999306
3.24827100896	3.81299710274
3.26469435684	3.89262890816
3.25599894533	3.97455191612
3.20706080356	4.13344597816
3.07961186558	4.23654794693
3.08615723206	4.33599090576
3.06497007108	4.41747999191
3.26359986141	4.50439500809
3.23008719777	4.61177492142
3.25339663138	4.69111800194
3.23477019652	4.74910902977
3.27089733801	4.811191082
3.10931852161	4.91221404076
2.92773759542	5.01209187508
2.92086715942	5.11398005486
2.88498087443	5.28252792358
2.92671491547	5.37281990051
2.87753479911	5.47555589676
2.83473968834	5.5447640419
2.83835611761	5.59852910042
2.62586938637	5.68641805649
2.71771238941	5.76018500328
2.58758013564	5.86248397827
2.52823718034	5.94017291069
2.39697524604	6.12911105156
2.43825217817	6.22902297974
2.40907786391	6.43119502068
2.40640370723	6.52493095398
2.49312256701	6.65034198761
2.50682306867	6.72455692291
2.50825659191	6.82561898232
2.54194338059	6.89460396767
2.50774217753	6.99252700806
2.53720548838	7.09187889099
2.37603402811	7.19145607948
2.38328581142	7.35494709015
2.37028545153	7.45514297485
2.3772131172	7.56360697746
2.37568717594	7.66073608398
2.25569148772	7.74972605705
2.29652985855	7.81968402863
2.29317117137	7.90658903122
2.31323848341	7.96716690063
2.27135126027	8.05595302582
2.27126679097	8.13987994194
2.18575757192	8.26329898834
2.22654691627	8.39301609993
2.17227939755	8.50226402283
2.17149504615	8.62287807465
2.15247668708	8.70275402069
2.16804484958	8.80454087257
2.13608339251	8.93412899971
2.22426779913	9.0420498848
2.2709483765	9.17108893394
2.1727874891	9.23434591293
2.24199247523	9.32641196251
2.22444256524	9.48764801025
2.21013899325	9.59710001945
2.19750266818	9.69363689423
2.21528120813	9.81149101257
2.22651388575	9.9224178791
2.19831748952	10.011494875
2.13656289563	10.1396598816
2.08200408177	10.2230110168
2.02601745037	10.331017971
2.04056415096	10.4325630665
2.03572173737	10.5876319408
1.96377441866	10.6950340271
1.97612931902	10.7975549698
1.90783187902	10.9051918983
1.96011572247	10.9843380451
1.91847121349	11.1023569107
1.91163522394	11.2709848881
1.94152780333	11.4304039478
1.98892272796	11.6954538822
1.93519192652	11.8275330067
1.98819035456	11.8913350105
1.9463983476	12.015157938
1.95014731053	12.1131410599
1.88425851407	12.2275459766
1.91407025897	12.5443460941
1.93673013038	12.7038230896
1.91166487286	12.8437850475
1.97136484475	13.0638720989
1.95944295838	13.1716029644
1.94874329162	13.3372869492
1.97621126302	13.4057540894
2.05199099669	13.5093178749
2.02809461825	13.5946130753
1.99040235212	13.6754250526
1.95893877783	13.767261982
2.00149588562	13.9307579994
2.01139727952	14.0276579857
2.03013649582	14.0988399982
2.01917948994	14.1976149082
1.97496469946	14.3135020733
1.90143550502	14.4210529327
1.85587243763	14.4840869904
1.83762320818	14.5671799183
1.85944260758	14.6809580326
1.83185788885	14.7819359303
1.87108893556	14.8978068829
1.84468993715	14.9878668785
1.86058632995	15.124024868
1.85737274553	15.244040966
1.80937804705	15.3664059639
1.86498712399	15.4597020149
1.85111337501	15.5601520538
1.93171061437	15.6610970497
1.9368058832	15.7557048798
1.88673681061	15.8361949921
1.7901055333	15.9564700127
1.78587209245	16.0489630699
1.81835040451	16.1328649521
1.83154399404	16.2340090275
1.84421769188	16.3269679546
1.8343966211	16.4290540218
1.90067806595	16.5219190121
1.90486736536	16.6064779758
1.93453111217	16.6845619678
1.94794544711	16.7646889687
1.90567883336	16.8436739445
1.94473548627	16.9583339691
1.98057304558	17.0685970783
1.96012832651	17.1545660496
1.97460020404	17.3002998829
2.0343342458	17.3767809868
2.15934780902	17.4901690483
2.25081014332	17.5874800682
2.19178791797	17.6784000397
2.21656905272	17.7692639828
2.1976234062	17.8777329922
2.15662418413	17.9843730927
2.22687717644	18.0632810593
2.13938945319	18.1560781002
2.0539094911	18.2580809593
2.02560326361	18.3594210148
1.97453826815	18.4244148731
1.97118287337	18.5242600441
1.98330928669	18.6643879414
1.97619640847	18.7862200737
1.93129178941	18.9105448723
1.97455887318	19.0819239616
1.93267574925	19.2536590099
1.91277032279	19.4295740128
2.02660123042	19.5668749809
1.93374762556	19.6999409199
1.93972085317	19.8137290478
1.96452683565	19.967181921
1.96267326082	20.114235878
1.92737861062	20.2036139965
1.91585626214	20.3733110428
1.87676791355	20.4747979641
1.90058477414	20.6236970425
1.91991874399	20.7045190334
1.94079382441	20.7932610512
1.95896106014	20.9134950638
1.97335326324	20.9989569187
1.89239223331	21.090681076
1.892048521	21.1745729446
1.89307428533	21.2908768654
1.87549861845	21.3619220257
1.85597999708	21.4505419731
1.90553136164	21.6663789749
1.91158183201	21.7426300049
1.95711746288	21.8396229744
1.93387212378	21.9369518757
1.88754814667	22.0305860043
1.88021154911	22.1404380798
1.88695695572	22.2303640842
1.88157357896	22.3526768684
1.93608473437	22.490447998
1.89068206387	22.6022188663
1.93625569504	22.7389659882
1.90356782387	22.8641700745
1.91477240216	22.9587910175
1.96404836495	23.0515809059
1.96027161501	23.1382639408
1.96048460734	23.2484519482
1.95834561034	23.3388729095
1.94361199051	23.434470892
1.90484900886	23.5273358822
1.9229116272	23.6092960835
1.93892528795	23.8536250591
1.92629207803	23.9650530815
1.93659471306	24.0537929535
1.93042680807	24.1501510143
1.90079387479	24.2212669849
1.98977541914	24.3175830841
1.97848732983	24.4139978886
1.95545636348	24.4970910549
1.94580313817	24.6006720066
1.90451052124	24.7881450653
1.88060818647	24.9039978981
1.90793006309	25.0458240509
1.91190327644	25.1250050068
1.86952274935	25.2073218822
1.85623399526	25.338064909
1.84353037552	25.431497097
1.81880635683	25.5088999271
1.81382779078	25.5960040092
1.82396051688	25.6734530926
1.83691280183	25.809869051
1.8656035881	25.9085559845
1.91156138016	25.9960479736
1.90481871055	26.1131210327
1.88499004252	26.2104508877
1.89541727239	26.2948920727
1.95089065379	26.3970999718
1.98950234491	26.4936020374
1.98796738887	26.5628480911
2.04422775571	26.6644260883
2.02392858697	26.7476680279
2.03084340898	26.9799740314
2.03747173966	27.1023728848
2.03554822287	27.1852509975
2.0502278769	27.2953989506
2.02240636622	27.3725919724
2.11726780204	27.4581229687
2.10959488347	27.5167570114
2.09033442249	27.5798950195
2.05363387268	27.6856238842
2.02748867227	27.7744810581
2.0285621905	27.8621449471
2.01525698885	27.9612910748
2.01996234666	28.0818729401
2.06642775472	28.207832098
2.05159726436	28.3318040371
2.05785853995	28.409735918
2.05601208065	28.4911439419
2.01417424585	28.5862109661
1.99628064387	28.6762020588
1.99599809654	28.7746169567
1.99621277262	28.9025359154
2.00342487826	28.9861059189
2.05512935188	29.1911320686
2.04792319531	29.2854139805
2.05669417819	29.3958849907
2.00692025645	29.4979159832
2.00943663284	29.6893999577
2.00361973982	29.8189311028
2.00658348231	29.918389082
1.98761013455	30.0296580791
1.97249516698	30.1066629887
1.97277675458	30.2318379879
1.94300171995	30.2996530533
1.95606578833	30.3811459541
1.96579354723	30.4890868664
1.96917628012	30.5749669075
1.98372221039	30.6669700146
1.97492729331	30.7754819393
1.94903170971	30.8660020828
1.93737281897	30.9310820103
1.96717132049	31.1454770565
1.95840527521	31.2248880863
1.95496594893	31.3011479378
2.00750961464	31.3852009773
2.01058862042	31.4492359161
1.98171120594	31.5241680145
1.96648765705	31.6246209145
2.01339722742	31.751005888
2.03678502604	31.8155350685
2.09056769354	31.9094669819
2.11125705592	32.006485939
2.13078757929	32.1238451004
2.12710996616	32.1824131012
2.12366555461	32.3483610153
2.18523744807	32.4400749207
2.15836253447	32.5275959969
2.16742625756	32.6228120327
2.18793343202	32.6871330738
2.17472604201	32.7719650269
2.21843137785	32.8778629303
2.14865691927	32.9597039223
2.16520970076	33.0889558792
2.14404249121	33.1878139973
2.1437022465	33.3092069626
2.16221285129	33.4000859261
2.06101354044	33.4931519032
2.08453797463	33.5653460026
2.06991211196	33.6561689377
2.06292529313	33.734926939
1.94786336951	33.7934670448
2.00124901695	33.8958330154
2.04101377947	33.9981439114
2.07719917094	34.0904009342
2.06428472585	34.1620340347
2.02432721607	34.2556459904
2.00320266907	34.3384170532
2.07934070601	34.4915480614
2.09191915499	34.5729300976
2.04404723741	34.6532390118
2.06268371144	34.7562699318
2.07590464994	34.8410489559
2.05011764102	34.9793279171
2.05679495274	35.0970718861
2.07227901595	35.1664400101
2.10310662369	35.2762269974
2.28104292405	35.3684649467
2.24838561781	35.426651001
2.20903725553	35.5597970486
2.20363662032	35.6411919594
2.23838834643	35.7227370739
2.17237353437	35.8227260113
2.16779587804	35.9345309734
2.24975187761	36.0268189907
2.25442059779	36.1128098965
2.21825654869	36.249587059
2.31931642889	36.3208329678
2.32917124438	36.3904769421
2.31200567859	36.4458599091
2.33642654667	36.5683960915
2.30319457621	36.6612050533
2.33115743074	36.7441799641
2.2957656467	36.8745419979
2.27916719602	36.9782428741
2.35486953959	37.0683150291
2.46716473821	37.1576318741
2.38704053284	37.2222008705
2.33424532655	37.2804670334
2.32794105087	37.3693358898
2.32386615203	37.4909119606
2.3438311851	37.6053190231
2.30729005544	37.6732470989
2.30642660587	37.7592270374
2.34000735087	37.8214960098
2.32185284139	37.9258680344
2.3048711814	38.0219500065
2.23236589222	38.1031038761
2.21782849137	38.1871008873
2.25634724452	38.2755899429
2.24153822255	38.3666160107
2.28118776454	38.4754450321
2.31304622018	38.5888838768
2.28962139908	38.673871994
2.26827267323	38.8710339069
2.34067681644	38.9655990601
2.26136109542	39.0864040852
2.2722404758	39.1546280384
2.24765413902	39.2308440208
2.21792741449	39.3148078918
2.14572726164	39.3965559006
2.21101211914	39.4794991016
2.21397044288	39.6187529564
2.14619399592	39.7236950397
2.12480254707	39.8142139912
2.1024145121	39.922604084
2.15298325539	40.0570960045
2.12107802455	40.15477705
2.11863391372	40.2397379875
2.12046586681	40.3401429653
2.23131321171	40.4317359924
2.23084774432	40.5242190361
2.27777064508	40.6854300499
2.32029038242	40.8021469116
2.30337965731	40.8644769192
2.32462371704	40.990860939
2.33210888968	41.0884408951
2.36894795792	41.1759159565
2.38169017467	41.2464618683
2.40375556467	41.3410799503
2.43291034292	41.4379839897
2.41975868345	41.5293960571
2.43164071038	41.7021760941
2.42890956811	41.81894207
2.44568540761	41.9168689251
2.46421214549	42.0005729198
2.45370643141	42.0824809074
2.43508737883	42.1723680496
2.41933939853	42.2547478676
2.4468121667	42.3232529163
2.41270722702	42.4022450447
2.40765058773	42.5192809105
2.36241417668	42.6710469723
2.38492835918	42.7638549805
2.3696857608	42.8626329899
2.36183047798	42.967674017
2.33655940064	43.0579099655
2.33460607626	43.1356780529
2.28752902465	43.2307629585
2.29110573587	43.3227360249
2.2740870498	43.4191339016
2.30443580893	43.5047469139
2.28184674986	43.5861699581
2.30167225753	43.6814069748
2.30797852041	43.8335440159
2.36123343835	43.9451379776
2.34248790967	44.0406858921
2.30755808862	44.1301569939
2.37296647162	44.2055928707
2.39998372915	44.3013269901
2.41399659344	44.3700768948
2.40593905375	44.4769690037
2.39392384665	44.5830779076
2.34629102858	44.6608560085
2.38619821809	44.7681219578
2.32444409331	44.8923130035
2.33329929671	45.0855379105
2.3390473266	45.199600935
2.33529057491	45.292495966
2.36594419704	45.3857870102
2.32527577989	45.4816360474
2.34326438914	45.5615360737
2.35176813024	45.6363949776
2.42943426854	45.7156159878
2.39665789542	45.7992589474
2.33789151367	45.9376380444
2.27976662788	46.0169448853
2.32079746464	46.1136169434
2.26677130587	46.1915459633
2.37903025123	46.3115921021
2.32519942577	46.4118859768
2.30157511732	46.4997489452
2.3678610809	46.5709850788
2.35465509614	46.670279026
2.36937607148	46.7768120766
2.3501354295	46.839318037
2.29389835296	46.9223968983
2.32428592896	47.057847023
2.31981179481	47.1579320431
2.35152322644	47.2456219196
2.34391838822	47.3416268826
2.32555430074	47.4239289761
2.37218811978	47.5290770531
2.40775832788	47.6283209324
2.41897187168	47.7000849247
2.42672513243	47.7863249779
2.39532101596	47.8743898869
2.43482293484	47.9875469208
2.45253657591	48.1243388653
2.40341515091	48.1854250431
2.4054573835	48.26649189
2.31363508892	48.3444979191
2.29704540716	48.4055399895
2.20751884593	48.5303239822
2.23502205924	48.6150839329
2.2554397479	48.7054049969
2.20582913521	48.8433990479
2.18100298556	48.9693160057
2.17972290707	49.0882570744
2.16854083561	49.1599168777
2.23481407824	49.2606709003
2.22463216229	49.3489289284
2.22045266811	49.4402709007
2.21648321613	49.5369439125
2.3077423115	49.617743969
2.30075082149	49.6926300526
2.31173128889	49.8107869625
2.35706271154	49.9021730423
2.36672129981	49.9831690788
2.33173800138	50.0673680305
2.38118163097	50.2290370464
2.40733131674	50.3114290237
2.39254584214	50.4379229546
2.46885169638	50.5894970894
2.44264304178	50.6728479862
2.45720388297	50.7532310486
2.48525381715	50.8523828983
2.4617802546	50.9387059212
2.41525839215	51.0289280415
2.41947534363	51.119246006
2.49734610244	51.2978880405
2.48830201529	51.444863081
2.5544353235	51.5588998795
2.52400179065	51.6261680126
2.52376023952	51.7219069004
2.59657805899	51.8310530186
2.60784889179	51.9180948734
2.51806938743	52.0522809029
2.52850702394	52.1279690266
2.52934030577	52.3537271023
2.53531722375	52.6155259609
2.48093549321	52.7477600574
2.41487918897	52.8458709717
2.38882209651	52.9265999794
2.37193763158	53.0038208961
2.36192355963	53.0984890461
2.36568224699	53.1772379875
2.36835544883	53.291121006
2.40396755217	53.4507088661
2.29605788622	53.5289819241
2.31577426334	53.6005671024
2.30359152635	53.7202088833
2.28686282759	53.8454248905
2.24328055658	53.9221088886
2.26239013918	54.003125906
2.24732406284	54.0633180141
2.26872497901	54.1557350159
2.12615100304	54.2584269047
2.08897859015	54.4493050575
2.10371084685	54.5606820583
2.12186220931	54.6601068974
2.1346676161	54.7652659416
2.11525010195	54.876144886
2.0974210174	54.9422879219
2.13689066383	55.0566420555
2.14490692681	55.1465299129
